OG2464	0.325
OG2465	0.4250000000000001
OG2466	0.4250000000000001
OG2467	0.325
OG2468	0.325
OG2469	0.27499999999999997
OG2470	0.3
OG2471	0.3
OG2472	0.3
OG2473	0.37500000000000006
OG2474	0.35000000000000003
OG2475	0.35000000000000003
OG2476	0.37500000000000006
OG2477	0.325
OG2478	0.4000000000000001
OG2479	0.47500000000000014
OG2480	0.4250000000000001
OG2481	0.4250000000000001
OG2482	0.4500000000000001
OG2483	0.4250000000000001
OG2484	0.4500000000000001
OG2485	0.4000000000000001
OG2486	0.4250000000000001
OG2487	0.5000000000000001
OG2488	0.5000000000000001
OG2489	0.4000000000000001
OG2490	0.4250000000000001
OG2491	0.4250000000000001
OG2492	0.37500000000000006
OG2493	0.35000000000000003
OG2494	0.35000000000000003
OG2495	0.35000000000000003
OG2496	0.35000000000000003
OG2497	0.35000000000000003
OG2498	0.37500000000000006
OG2499	0.4500000000000001
OG2500	0.4000000000000001
OG2501	0.4000000000000001
OG2502	0.35000000000000003
OG2503	0.4000000000000001
OG2504	0.37500000000000006
OG2505	0.4250000000000001
OG2506	0.5250000000000001
OG2507	0.5500000000000002
OG2508	0.4000000000000001
OG2509	0.37500000000000006
OG2510	0.37500000000000006
OG2511	0.37500000000000006
OG2512	0.37500000000000006
OG2513	0.4250000000000001
OG2514	0.4000000000000001
OG2515	0.4000000000000001
OG2516	0.4000000000000001
OG2517	0.37500000000000006
OG2518	0.35000000000000003
OG2519	0.37500000000000006
OG2520	0.37500000000000006
OG2521	0.47500000000000014
OG2522	0.5750000000000002
OG2523	0.5250000000000001
OG2524	0.3
OG2525	0.3
OG2526	0.325
OG2527	0.325
OG2528	0.4250000000000001
OG2529	0.4000000000000001
OG2530	0.35000000000000003
OG2531	0.22499999999999998
OG2532	0.24999999999999997
OG2533	0.325
OG2534	0.35000000000000003
OG2535	0.35000000000000003
OG2536	0.37500000000000006
OG2537	0.35000000000000003
OG2538	0.325
OG2539	0.325
OG2540	0.325
OG2541	0.325
OG2542	0.3
OG2543	0.3
OG2544	0.3
OG2545	0.27499999999999997
OG2546	0.3
OG2547	0.3
OG2548	0.3
OG2549	0.325
OG2550	0.35000000000000003
OG2551	0.37500000000000006
OG2552	0.27499999999999997
OG2553	0.3
OG2554	0.3
OG2555	0.35000000000000003
OG2556	0.4000000000000001
OG2557	0.35000000000000003
OG2558	0.325
OG2559	0.27499999999999997
OG2560	0.24999999999999997
OG2561	0.22499999999999998
OG2562	0.22499999999999998
OG2563	0.22499999999999998
OG2564	0.27499999999999997
OG2565	0.325
OG2566	0.3
OG2567	0.35000000000000003
OG2568	0.4000000000000001
OG2569	0.4500000000000001
OG2570	0.37500000000000006
OG2571	0.4000000000000001
OG2572	0.37500000000000006
OG2573	0.325
OG2574	0.325
OG2575	0.3
OG2576	0.3
OG2577	0.3
OG2578	0.325
OG2579	0.3
OG2580	0.3
OG2581	0.325
OG2582	0.325
OG2583	0.37500000000000006
OG2584	0.4000000000000001
OG2585	0.4000000000000001
OG2586	0.4250000000000001
OG2587	0.47500000000000014
OG2588	0.4000000000000001
OG2589	0.4000000000000001
OG2590	0.325
OG2591	0.325
OG2592	0.35000000000000003
OG2593	0.37500000000000006
OG2594	0.35000000000000003
OG2595	0.325
OG2596	0.3
OG2597	0.3
OG2598	0.325
OG2599	0.35000000000000003
OG2600	0.35000000000000003
OG2601	0.35000000000000003
OG2602	0.3
OG2603	0.24999999999999997
OG2604	0.24999999999999997
OG2605	0.24999999999999997
OG2606	0.24999999999999997
OG2607	0.22499999999999998
OG2608	0.22499999999999998
OG2609	0.27499999999999997
OG2610	0.3
OG2611	0.27499999999999997
OG2612	0.27499999999999997
OG2613	0.35000000000000003
OG2614	0.4000000000000001
OG2615	0.4250000000000001
OG2616	0.4250000000000001
OG2617	0.6000000000000002
OG2618	0.5750000000000002
OG2619	0.5750000000000002
OG2620	0.6750000000000003
OG2621	0.6250000000000002
OG2622	0.5250000000000001
OG2623	0.4500000000000001
OG2624	0.4250000000000001
OG2625	0.4250000000000001
OG2626	0.37500000000000006
OG2627	0.4500000000000001
OG2628	0.4500000000000001
OG2629	0.47500000000000014
OG2630	0.4500000000000001
OG2631	0.5000000000000001
OG2632	0.6250000000000002
OG2633	0.6000000000000002
OG2634	0.5500000000000002
OG2635	0.5750000000000002
OG2636	0.6750000000000003
OG2637	0.5750000000000002
OG2638	0.5750000000000002
OG2639	0.7250000000000003
OG2640	0.7500000000000003
OG2641	0.8000000000000004
OG2642	0.8750000000000004
OG2643	0.8500000000000004
OG2644	0.8500000000000004
OG2645	0.6750000000000003
OG2646	0.6500000000000002
OG2647	0.5500000000000002
OG2648	0.5250000000000001
OG2649	0.5250000000000001
OG2650	0.5500000000000002
OG2651	0.47500000000000014
OG2652	0.5500000000000002
OG2653	0.5250000000000001
OG2654	0.6000000000000002
OG2655	0.5750000000000002
OG2656	0.5250000000000001
OG2657	0.5000000000000001
OG2658	0.5000000000000001
OG2659	0.5250000000000001
OG2660	0.6500000000000002
OG2661	0.5750000000000002
OG2662	0.5750000000000002
OG2663	0.5750000000000002
OG2664	0.5750000000000002
OG2665	0.5250000000000001
OG2666	0.4500000000000001
OG2667	0.4500000000000001
OG2668	0.4500000000000001
OG2669	0.5000000000000001
OG2670	0.5000000000000001
OG2671	0.4500000000000001
OG2672	0.6000000000000002
OG2673	0.6250000000000002
OG2674	0.6250000000000002
OG2675	0.5250000000000001
OG2676	0.5250000000000001
OG2677	0.5250000000000001
OG2678	0.47500000000000014
OG2679	0.4500000000000001
OG2680	0.4500000000000001
OG2681	0.5250000000000001
OG2682	0.5500000000000002
OG2683	0.6750000000000003
OG2684	0.7000000000000003
OG2685	0.6750000000000003
OG2686	0.6250000000000002
OG2687	0.6250000000000002
OG2688	0.5500000000000002
OG2689	0.5500000000000002
OG2690	0.5250000000000001
OG2691	0.5250000000000001
OG2692	0.47500000000000014
OG2693	0.5250000000000001
OG2694	0.6000000000000002
OG2695	0.6000000000000002
OG2696	0.6250000000000002
OG2697	0.5750000000000002
OG2698	0.6250000000000002
OG2699	0.6500000000000002
OG2700	0.5500000000000002
OG2701	0.5250000000000001
OG2702	0.5500000000000002
OG2703	0.5500000000000002
OG2704	0.7000000000000003
OG2705	0.7000000000000003
OG2706	0.7000000000000003
OG2707	0.7500000000000003
OG2708	0.8000000000000004
OG2709	0.7500000000000003
OG2710	0.7250000000000003
OG2711	0.6750000000000003
OG2712	0.8250000000000004
OG2713	0.6500000000000002
OG2714	0.6500000000000002
OG2715	0.7000000000000003
OG2716	0.8500000000000004
OG2717	0.7500000000000003
OG2718	0.6000000000000002
OG2719	0.6000000000000002
OG2720	0.5500000000000002
OG2721	0.5500000000000002
OG2722	0.5500000000000002
OG2723	0.6750000000000003
OG2724	0.6500000000000002
OG2725	0.5500000000000002
OG2726	0.5000000000000001
OG2727	0.47500000000000014
OG2728	0.4250000000000001
OG2729	0.4500000000000001
OG2730	0.5500000000000002
OG2731	0.5750000000000002
OG2732	0.6250000000000002
OG2733	0.5000000000000001
OG2734	0.5000000000000001
OG2735	0.47500000000000014
OG2736	0.5250000000000001
OG2737	0.7250000000000003
OG2738	0.7500000000000003
OG2739	0.5750000000000002
OG2740	0.6500000000000002
OG2741	0.5750000000000002
OG2742	0.6000000000000002
OG2743	0.6500000000000002
OG2744	0.6000000000000002
OG2745	0.7750000000000004
OG2746	0.8500000000000004
OG2747	0.8250000000000004
OG2748	0.8250000000000004
OG2749	0.7000000000000003
OG2750	0.5000000000000001
OG2751	0.4250000000000001
OG2752	0.4000000000000001
OG2753	0.4500000000000001
OG2754	0.5500000000000002
OG2755	0.5250000000000001
OG2756	0.5500000000000002
OG2757	0.6000000000000002
OG2758	0.5000000000000001
OG2759	0.5000000000000001
OG2760	0.5250000000000001
OG2761	0.5500000000000002
OG2762	0.4250000000000001
OG2763	0.47500000000000014
OG2764	0.5750000000000002
OG2765	0.5500000000000002
OG2766	0.5000000000000001
OG2767	0.5250000000000001
OG2768	0.4500000000000001
OG2769	0.5750000000000002
OG2770	0.5500000000000002
OG2771	0.5500000000000002
OG2772	0.5500000000000002
OG2773	0.5500000000000002
OG2774	0.6250000000000002
OG2775	0.6000000000000002
OG2776	0.5750000000000002
OG2777	0.5250000000000001
OG2778	0.5000000000000001
OG2779	0.4500000000000001
OG2780	0.4250000000000001
OG2781	0.4500000000000001
OG2782	0.47500000000000014
OG2783	0.5000000000000001
OG2784	0.5000000000000001
OG2785	0.5500000000000002
OG2786	0.5500000000000002
OG2787	0.47500000000000014
OG2788	0.47500000000000014
OG2789	0.37500000000000006
OG2790	0.37500000000000006
OG2791	0.4500000000000001
OG2792	0.47500000000000014
OG2793	0.5000000000000001
OG2794	0.4000000000000001
OG2795	0.4000000000000001
OG2796	0.37500000000000006
OG2797	0.4500000000000001
OG2798	0.35000000000000003
OG2799	0.27499999999999997
OG2800	0.27499999999999997
OG2801	0.3
OG2802	0.3
OG2803	0.3
OG2804	0.24999999999999997
OG2805	0.19999999999999998
OG2806	0.19999999999999998
OG2807	0.19999999999999998
OG2808	0.19999999999999998
OG2809	0.24999999999999997
OG2810	0.24999999999999997
OG2811	0.175
OG2812	0.19999999999999998
OG2813	0.24999999999999997
OG2814	0.22499999999999998
OG2815	0.325
OG2816	0.4250000000000001
OG2817	0.37500000000000006
OG2818	0.37500000000000006
OG2819	0.4250000000000001
OG2820	0.47500000000000014
OG2821	0.5250000000000001
OG2822	0.47500000000000014
OG2823	0.5000000000000001
OG2824	0.5000000000000001
OG2825	0.47500000000000014
OG2826	0.5000000000000001
OG2827	0.47500000000000014
OG2828	0.4500000000000001
OG2829	0.5000000000000001
OG2830	0.5500000000000002
OG2831	0.5750000000000002
OG2832	0.6000000000000002
OG2833	0.5500000000000002
OG2834	0.5500000000000002
OG2835	0.6500000000000002
OG2836	0.5250000000000001
OG2837	0.4500000000000001
OG2838	0.47500000000000014
OG2839	0.47500000000000014
OG2840	0.37500000000000006
OG2841	0.4500000000000001
OG2842	0.4500000000000001
OG2843	0.4500000000000001
OG2844	0.4500000000000001
OG2845	0.4250000000000001
OG2846	0.5000000000000001
OG2847	0.6750000000000003
OG2848	0.5250000000000001
OG2849	0.5250000000000001
OG2850	0.6000000000000002
OG2851	0.5500000000000002
OG2852	0.5250000000000001
OG2853	0.6500000000000002
OG2854	0.6250000000000002
OG2855	0.6250000000000002
OG2856	0.6250000000000002
OG2857	0.5250000000000001
OG2858	0.6000000000000002
OG2859	0.6000000000000002
OG2860	0.6500000000000002
OG2861	0.5750000000000002
OG2862	0.47500000000000014
OG2863	0.6000000000000002
OG2864	0.5250000000000001
OG2865	0.5250000000000001
OG2866	0.47500000000000014
OG2867	0.4500000000000001
OG2868	0.5250000000000001
OG2869	0.4500000000000001
OG2870	0.4500000000000001
OG2871	0.4500000000000001
OG2872	0.4500000000000001
OG2873	0.47500000000000014
OG2874	0.4500000000000001
OG2875	0.5500000000000002
OG2876	0.4250000000000001
OG2877	0.37500000000000006
OG2878	0.37500000000000006
OG2879	0.4000000000000001
OG2880	0.37500000000000006
OG2881	0.4250000000000001
OG2882	0.5000000000000001
OG2883	0.4000000000000001
OG2884	0.4250000000000001
OG2885	0.4250000000000001
OG2886	0.4000000000000001
OG2887	0.37500000000000006
OG2888	0.4000000000000001
OG2889	0.37500000000000006
OG2890	0.35000000000000003
OG2891	0.37500000000000006
OG2892	0.4500000000000001
OG2893	0.4250000000000001
OG2894	0.4500000000000001
OG2895	0.5750000000000002
OG2896	0.6000000000000002
OG2897	0.5500000000000002
OG2898	0.6000000000000002
OG2899	0.5750000000000002
OG2900	0.5750000000000002
OG2901	0.5000000000000001
OG2902	0.5500000000000002
OG2903	0.5750000000000002
OG2904	0.5500000000000002
OG2905	0.5500000000000002
OG2906	0.6250000000000002
OG2907	0.6250000000000002
OG2908	0.5500000000000002
OG2909	0.5500000000000002
OG2910	0.5750000000000002
OG2911	0.47500000000000014
OG2912	0.5000000000000001
OG2913	0.4500000000000001
OG2914	0.47500000000000014
OG2915	0.5500000000000002
OG2916	0.4000000000000001
OG2917	0.35000000000000003
OG2918	0.3
OG2919	0.4000000000000001
OG2920	0.5500000000000002
OG2921	0.6000000000000002
OG2922	0.47500000000000014
OG2923	0.5500000000000002
OG2924	0.5500000000000002
OG2925	0.5250000000000001
OG2926	0.5250000000000001
OG2927	0.5250000000000001
OG2928	0.6750000000000003
OG2929	0.6750000000000003
OG2930	0.6750000000000003
OG2931	0.7000000000000003
OG2932	0.6500000000000002
OG2933	0.6750000000000003
OG2934	0.6000000000000002
OG2935	0.6250000000000002
OG2936	0.5750000000000002
OG2937	0.5000000000000001
OG2938	0.5250000000000001
OG2939	0.5250000000000001
OG2940	0.6500000000000002
OG2941	0.7000000000000003
OG2942	0.7000000000000003
OG2943	0.7500000000000003
OG2944	0.7250000000000003
OG2945	0.7250000000000003
OG2946	0.7500000000000003
OG2947	0.7500000000000003
OG2948	0.6500000000000002
OG2949	0.5500000000000002
OG2950	0.6250000000000002
OG2951	0.7250000000000003
OG2952	0.6500000000000002
OG2953	0.7000000000000003
OG2954	0.6000000000000002
OG2955	0.6000000000000002
OG2956	0.6250000000000002
OG2957	0.5750000000000002
OG2958	0.5250000000000001
OG2959	0.5000000000000001
OG2960	0.5750000000000002
OG2961	0.5000000000000001
OG2962	0.6250000000000002
OG2963	0.6000000000000002
OG2964	0.5500000000000002
OG2965	0.4250000000000001
OG2966	0.4250000000000001
OG2967	0.4250000000000001
OG2968	0.47500000000000014
OG2969	0.47500000000000014
OG2970	0.5250000000000001
OG2971	0.47500000000000014
OG2972	0.47500000000000014
OG2973	0.47500000000000014
OG2974	0.5250000000000001
OG2975	0.4000000000000001
OG2976	0.4000000000000001
OG2977	0.4250000000000001
OG2978	0.4250000000000001
OG2979	0.47500000000000014
OG2980	0.5250000000000001
OG2981	0.5000000000000001
OG2982	0.6500000000000002
OG2983	0.6250000000000002
OG2984	0.5500000000000002
OG2985	0.4500000000000001
OG2986	0.5000000000000001
OG2987	0.5000000000000001
OG2988	0.5000000000000001
OG2989	0.4000000000000001
OG2990	0.4000000000000001
OG2991	0.4500000000000001
OG2992	0.37500000000000006
OG2993	0.3
OG2994	0.24999999999999997
OG2995	0.27499999999999997
OG2996	0.325
OG2997	0.27499999999999997
OG2998	0.325
OG2999	0.3
OG3000	0.24999999999999997
OG3001	0.24999999999999997
OG3002	0.24999999999999997
OG3003	0.24999999999999997
OG3004	0.24999999999999997
OG3005	0.24999999999999997
OG3006	0.22499999999999998
OG3007	0.35000000000000003
OG3008	0.4250000000000001
OG3009	0.37500000000000006
OG3010	0.35000000000000003
OG3011	0.37500000000000006
OG3012	0.325
OG3013	0.325
OG3014	0.3
OG3015	0.325
OG3016	0.4250000000000001
OG3017	0.3
OG3018	0.24999999999999997
OG3019	0.24999999999999997
OG3020	0.27499999999999997
OG3021	0.24999999999999997
OG3022	0.22499999999999998
OG3023	0.19999999999999998
OG3024	0.19999999999999998
OG3025	0.22499999999999998
OG3026	0.22499999999999998
OG3027	0.22499999999999998
OG3028	0.22499999999999998
OG3029	0.22499999999999998
OG3030	0.22499999999999998
OG3031	0.22499999999999998
OG3032	0.22499999999999998
OG3033	0.22499999999999998
OG3034	0.175
OG3035	0.175
OG3036	0.15
OG3037	0.15
OG3038	0.15
OG3039	0.15
OG3040	0.175
OG3041	0.175
OG3042	0.175
OG3043	0.175
OG3044	0.15
OG3045	0.15
OG3046	0.15
OG3047	0.15
OG3048	0.15
OG3049	0.15
OG3050	0.1
OG3051	0.1
OG3052	0.1
OG3053	0.1
OG3054	0.1
OG3055	0.1
OG3056	0.1
OG3057	0.1
OG3058	0.1
OG3059	0.1
OG3060	0.1
OG3061	0.1
OG3062	0.1
OG3063	0.1
OG3064	0.125
OG3065	0.125
OG3066	0.125
OG3067	0.125
OG3068	0.125
OG3069	0.125
OG3070	0.1
OG3071	0.1
OG3072	0.1
OG3073	0.1
OG3074	0.1
OG3075	0.1
OG3076	0.1
OG3077	0.1
OG3078	0.1
OG3079	0.1
OG3080	0.1
OG3081	0.1
OG3082	0.1
OG3083	0.1
OG3084	0.1
OG3085	0.1
OG3086	0.1
OG3087	0.1
OG3088	0.1
OG3089	0.1
OG3090	0.1
OG3091	0.1
OG3092	0.1
OG3093	0.1
OG3094	0.1
OG3095	0.1
OG3096	0.1
OG3097	0.1
OG3098	0.1
OG3099	0.1
OG3100	0.1
OG3101	0.1
OG3102	0.1
OG3103	0.1
OG3104	0.1
OG3105	0.1
OG3106	0.1
OG3107	0.1
OG3108	0.1
OG3109	0.125
OG3110	0.125
OG3111	0.125
OG3112	0.15
OG3113	0.15
OG3114	0.125
OG3115	0.125
OG3116	0.125
OG3117	0.125
OG3118	0.125
OG3119	0.125
OG3120	0.175
OG3121	0.175
OG3122	0.175
OG3123	0.15
OG3124	0.15
OG3125	0.15
OG3126	0.15
OG3127	0.15
OG3128	0.1
OG3129	0.1
OG3130	0.125
OG3131	0.125
OG3132	0.125
OG3133	0.125
OG3134	0.125
OG3135	0.125
OG3136	0.125
OG3137	0.125
OG3138	0.125
OG3139	0.125
OG3140	0.125
OG3141	0.125
OG3142	0.19999999999999998
OG3143	0.19999999999999998
OG3144	0.19999999999999998
OG3145	0.19999999999999998
OG3146	0.125
OG3147	0.125
OG3148	0.125
OG3149	0.125
OG3150	0.1
OG3151	0.125
OG3152	0.125
OG3153	0.125
OG3154	0.125
OG3155	0.125
OG3156	0.125
OG3157	0.125
OG3158	0.125
OG3159	0.125
OG3160	0.125
OG3161	0.125
OG3162	0.125
OG3163	0.125
OG3164	0.15
OG3165	0.15
OG3166	0.15
OG3167	0.125
OG3168	0.125
OG3169	0.125
OG3170	0.19999999999999998
OG3171	0.175
OG3172	0.19999999999999998
OG3173	0.19999999999999998
OG3174	0.19999999999999998
OG3175	0.19999999999999998
OG3176	0.19999999999999998
OG3177	0.19999999999999998
OG3178	0.19999999999999998
OG3179	0.19999999999999998
OG3180	0.175
OG3181	0.175
OG3182	0.175
OG3183	0.175
OG3184	0.175
OG3185	0.15
OG3186	0.15
OG3187	0.125
OG3188	0.1
OG3189	0.1
OG3190	0.125
OG3191	0.125
OG3192	0.125
OG3193	0.1
OG3194	0.1
OG3195	0.1
OG3196	0.1
OG3197	0.1
OG3198	0.1
OG3199	0.1
OG3200	0.1
OG3201	0.1
OG3202	0.1
OG3203	0.1
OG3204	0.1
OG3205	0.1
OG3206	0.1
OG3207	0.1
OG3208	0.1
OG3209	0.125
OG3210	0.125
OG3211	0.125
OG3212	0.125
OG3213	0.125
OG3214	0.125
OG3215	0.125
OG3216	0.125
OG3217	0.125
OG3218	0.125
OG3219	0.125
OG3220	0.125
OG3221	0.125
OG3222	0.125
OG3223	0.1
OG3224	0.1
OG3225	0.1
OG3226	0.1
OG3227	0.125
OG3228	0.125
OG3229	0.125
OG3230	0.125
OG3231	0.125
OG3232	0.15
OG3233	0.15
OG3234	0.15
OG3235	0.15
OG3236	0.15
OG3237	0.15
OG3238	0.15
OG3239	0.175
OG3240	0.175
OG3241	0.15
OG3242	0.15
OG3243	0.15
OG3244	0.125
OG3245	0.125
OG3246	0.125
OG3247	0.1
OG3248	0.125
OG3249	0.125
OG3250	0.125
OG3251	0.125
OG3252	0.125
OG3253	0.125
OG3254	0.125
OG3255	0.15
OG3256	0.15
OG3257	0.15
OG3258	0.15
OG3259	0.175
OG3260	0.175
OG3261	0.175
OG3262	0.125
OG3263	0.125
OG3264	0.125
OG3265	0.15
OG3266	0.15
OG3267	0.19999999999999998
OG3268	0.19999999999999998
OG3269	0.19999999999999998
OG3270	0.19999999999999998
OG3271	0.19999999999999998
OG3272	0.15
OG3273	0.15
OG3274	0.15
OG3275	0.15
OG3276	0.15
OG3277	0.15
OG3278	0.15
OG3279	0.15
OG3280	0.175
OG3281	0.15
OG3282	0.15
OG3283	0.175
OG3284	0.125
OG3285	0.125
OG3286	0.125
OG3287	0.15
OG3288	0.15
OG3289	0.175
OG3290	0.19999999999999998
OG3291	0.22499999999999998
OG3292	0.19999999999999998
OG3293	0.19999999999999998
OG3294	0.24999999999999997
OG3295	0.24999999999999997
OG3296	0.24999999999999997
OG3297	0.24999999999999997
OG3298	0.27499999999999997
OG3299	0.24999999999999997
OG3300	0.19999999999999998
OG3301	0.175
OG3302	0.15
OG3303	0.125
OG3304	0.1
OG3305	0.1
OG3306	0.1
OG3307	0.1
OG3308	0.1
OG3309	0.1
OG3310	0.1
OG3311	0.1
OG3312	0.125
OG3313	0.125
OG3314	0.15
OG3315	0.15
OG3316	0.125
OG3317	0.15
OG3318	0.15
OG3319	0.15
OG3320	0.15
OG3321	0.15
OG3322	0.15
OG3323	0.15
OG3324	0.15
OG3325	0.15
OG3326	0.175
OG3327	0.175
OG3328	0.175
OG3329	0.19999999999999998
OG3330	0.19999999999999998
OG3331	0.22499999999999998
OG3332	0.24999999999999997
OG3333	0.24999999999999997
OG3334	0.24999999999999997
OG3335	0.24999999999999997
OG3336	0.22499999999999998
OG3337	0.22499999999999998
OG3338	0.22499999999999998
OG3339	0.19999999999999998
OG3340	0.19999999999999998
OG3341	0.19999999999999998
OG3342	0.15
OG3343	0.15
OG3344	0.175
OG3345	0.15
OG3346	0.125
OG3347	0.15
OG3348	0.15
OG3349	0.19999999999999998
OG3350	0.175
OG3351	0.175
OG3352	0.22499999999999998
OG3353	0.22499999999999998
OG3354	0.22499999999999998
OG3355	0.22499999999999998
OG3356	0.19999999999999998
OG3357	0.19999999999999998
OG3358	0.19999999999999998
OG3359	0.175
OG3360	0.175
OG3361	0.175
OG3362	0.175
OG3363	0.175
OG3364	0.125
OG3365	0.125
OG3366	0.125
OG3367	0.125
OG3368	0.1
OG3369	0.125
OG3370	0.125
OG3371	0.125
OG3372	0.15
OG3373	0.15
OG3374	0.15
OG3375	0.15
OG3376	0.15
OG3377	0.175
OG3378	0.27499999999999997
OG3379	0.27499999999999997
OG3380	0.175
OG3381	0.19999999999999998
OG3382	0.19999999999999998
OG3383	0.19999999999999998
OG3384	0.19999999999999998
OG3385	0.22499999999999998
OG3386	0.24999999999999997
OG3387	0.22499999999999998
OG3388	0.22499999999999998
OG3389	0.22499999999999998
OG3390	0.22499999999999998
OG3391	0.175
OG3392	0.175
OG3393	0.175
OG3394	0.175
OG3395	0.175
OG3396	0.15
OG3397	0.15
OG3398	0.125
OG3399	0.125
OG3400	0.125
OG3401	0.175
OG3402	0.19999999999999998
OG3403	0.35000000000000003
OG3404	0.27499999999999997
OG3405	0.3
OG3406	0.4000000000000001
OG3407	0.27499999999999997
OG3408	0.27499999999999997
OG3409	0.27499999999999997
OG3410	0.27499999999999997
OG3411	0.27499999999999997
OG3412	0.27499999999999997
OG3413	0.27499999999999997
OG3414	0.27499999999999997
OG3415	0.27499999999999997
OG3416	0.27499999999999997
OG3417	0.27499999999999997
OG3418	0.27499999999999997
OG3419	0.19999999999999998
OG3420	0.19999999999999998
OG3421	0.175
OG3422	0.175
OG3423	0.19999999999999998
OG3424	0.19999999999999998
OG3425	0.175
OG3426	0.15
OG3427	0.125
OG3428	0.125
OG3429	0.125
OG3430	0.125
OG3431	0.125
OG3432	0.125
OG3433	0.125
OG3434	0.125
OG3435	0.15
OG3436	0.15
OG3437	0.175
OG3438	0.175
OG3439	0.175
OG3440	0.15
OG3441	0.15
OG3442	0.125
OG3443	0.125
OG3444	0.125
OG3445	0.125
OG3446	0.175
OG3447	0.175
OG3448	0.15
OG3449	0.15
OG3450	0.175
OG3451	0.15
OG3452	0.15
OG3453	0.15
OG3454	0.15
OG3455	0.15
OG3456	0.15
OG3457	0.15
OG3458	0.125
OG3459	0.125
OG3460	0.125
OG3461	0.125
OG3462	0.125
OG3463	0.175
OG3464	0.175
OG3465	0.175
OG3466	0.175
OG3467	0.19999999999999998
OG3468	0.19999999999999998
OG3469	0.19999999999999998
OG3470	0.19999999999999998
OG3471	0.24999999999999997
OG3472	0.22499999999999998
OG3473	0.175
OG3474	0.15
OG3475	0.175
OG3476	0.19999999999999998
OG3477	0.35000000000000003
OG3478	0.4000000000000001
OG3479	0.3
OG3480	0.27499999999999997
OG3481	0.27499999999999997
OG3482	0.3
OG3483	0.27499999999999997
OG3484	0.24999999999999997
OG3485	0.22499999999999998
OG3486	0.24999999999999997
OG3487	0.24999999999999997
OG3488	0.24999999999999997
OG3489	0.27499999999999997
OG3490	0.22499999999999998
OG3491	0.175
OG3492	0.175
OG3493	0.175
OG3494	0.19999999999999998
OG3495	0.22499999999999998
OG3496	0.19999999999999998
OG3497	0.22499999999999998
OG3498	0.22499999999999998
OG3499	0.22499999999999998
OG3500	0.27499999999999997
OG3501	0.27499999999999997
OG3502	0.27499999999999997
OG3503	0.22499999999999998
OG3504	0.22499999999999998
OG3505	0.22499999999999998
OG3506	0.19999999999999998
OG3507	0.27499999999999997
OG3508	0.37500000000000006
OG3509	0.4250000000000001
OG3510	0.4250000000000001
OG3511	0.35000000000000003
OG3512	0.3
OG3513	0.35000000000000003
OG3514	0.3
OG3515	0.3
OG3516	0.3
OG3517	0.24999999999999997
OG3518	0.19999999999999998
OG3519	0.19999999999999998
OG3520	0.19999999999999998
OG3521	0.22499999999999998
OG3522	0.175
OG3523	0.175
OG3524	0.175
OG3525	0.22499999999999998
OG3526	0.22499999999999998
OG3527	0.19999999999999998
OG3528	0.175
OG3529	0.175
OG3530	0.175
OG3531	0.175
OG3532	0.175
OG3533	0.175
OG3534	0.175
OG3535	0.175
OG3536	0.19999999999999998
OG3537	0.19999999999999998
OG3538	0.22499999999999998
OG3539	0.22499999999999998
OG3540	0.22499999999999998
OG3541	0.175
OG3542	0.19999999999999998
OG3543	0.15
OG3544	0.19999999999999998
OG3545	0.19999999999999998
OG3546	0.175
OG3547	0.19999999999999998
OG3548	0.19999999999999998
OG3549	0.19999999999999998
OG3550	0.22499999999999998
OG3551	0.24999999999999997
OG3552	0.24999999999999997
OG3553	0.24999999999999997
OG3554	0.24999999999999997
OG3555	0.24999999999999997
OG3556	0.24999999999999997
OG3557	0.27499999999999997
OG3558	0.3
OG3559	0.37500000000000006
OG3560	0.27499999999999997
OG3561	0.3
OG3562	0.27499999999999997
OG3563	0.27499999999999997
OG3564	0.27499999999999997
OG3565	0.27499999999999997
OG3566	0.325
OG3567	0.3
OG3568	0.325
OG3569	0.4250000000000001
OG3570	0.4000000000000001
OG3571	0.325
OG3572	0.24999999999999997
OG3573	0.19999999999999998
OG3574	0.19999999999999998
OG3575	0.19999999999999998
OG3576	0.19999999999999998
OG3577	0.24999999999999997
OG3578	0.27499999999999997
OG3579	0.27499999999999997
OG3580	0.27499999999999997
OG3581	0.27499999999999997
OG3582	0.3
OG3583	0.325
OG3584	0.325
OG3585	0.3
OG3586	0.24999999999999997
OG3587	0.22499999999999998
OG3588	0.27499999999999997
OG3589	0.22499999999999998
OG3590	0.175
OG3591	0.15
OG3592	0.125
OG3593	0.19999999999999998
OG3594	0.22499999999999998
OG3595	0.22499999999999998
OG3596	0.22499999999999998
OG3597	0.24999999999999997
OG3598	0.24999999999999997
OG3599	0.22499999999999998
OG3600	0.22499999999999998
OG3601	0.22499999999999998
OG3602	0.22499999999999998
OG3603	0.24999999999999997
OG3604	0.24999999999999997
OG3605	0.22499999999999998
OG3606	0.24999999999999997
OG3607	0.19999999999999998
OG3608	0.19999999999999998
OG3609	0.19999999999999998
OG3610	0.19999999999999998
OG3611	0.19999999999999998
OG3612	0.19999999999999998
OG3613	0.19999999999999998
OG3614	0.19999999999999998
OG3615	0.19999999999999998
OG3616	0.27499999999999997
OG3617	0.3
OG3618	0.325
OG3619	0.3
OG3620	0.27499999999999997
OG3621	0.27499999999999997
OG3622	0.27499999999999997
OG3623	0.27499999999999997
OG3624	0.27499999999999997
OG3625	0.3
